161.0,45.19999954800001
162.0,45.19999954800001
163.0,45.19999954800001
164.0,45.19999954800001
165.0,45.19999954800001
166.0,45.19999954800001
167.0,45.36363595123967
168.0,45.36363595123967
169.0,45.36363595123967
170.0,45.36363595123967
171.0,45.36363595123967
172.0,45.36363595123967
173.0,45.36363595123967
174.0,45.36363595123967
175.0,45.36363595123967
176.0,45.36363595123967
177.0,45.36363595123967
178.0,45.36363595123967
179.0,45.36363595123967
180.0,45.36363595123967
181.0,45.36363595123967
182.0,45.16666629027778
183.0,45.16666629027778
184.0,45.16666629027778
185.0,45.16666629027778
186.0,45.16666629027778
187.0,45.16666629027778
188.0,45.16666629027778
189.0,45.16666629027778
190.0,45.16666629027778
191.0,45.16666629027778
192.0,45.16666629027778
193.0,45.16666629027778
194.0,45.16666629027778
195.0,45.16666629027778
196.0,45.16666629027778
197.0,45.16666629027778
198.0,45.16666629027778
199.0,45.16666629027778
200.0,45.16666629027778
201.0,45.16666629027778
202.0,45.16666629027778
203.0,45.16666629027778
204.0,45.07692273017752
205.0,45.07692273017752
206.0,45.07692273017752
207.0,45.07692273017752
208.0,45.07692273017752
209.0,45.07692273017752
210.0,45.92857110051021
211.0,45.92857110051021
212.0,45.92857110051021
213.0,45.92857110051021
214.0,45.92857110051021
215.0,45.92857110051021
216.0,45.92857110051021
217.0,45.92857110051021
218.0,45.92857110051021
219.0,45.92857110051021
220.0,45.92857110051021
221.0,45.92857110051021
222.0,45.92857110051021
223.0,45.92857110051021
224.0,45.92857110051021
225.0,45.92857110051021
226.0,45.92857110051021
227.0,45.92857110051021
228.0,45.92857110051021
229.0,45.92857110051021
230.0,45.92857110051021
231.0,45.92857110051021
232.0,45.92857110051021
233.0,45.92857110051021
234.0,45.92857110051021
235.0,45.92857110051021
236.0,45.92857110051021
237.0,45.92857110051021
238.0,45.92857110051021
239.0,45.92857110051021
240.0,45.92857110051021
241.0,45.92857110051021
242.0,46.73333302177778
243.0,46.73333302177778
244.0,46.73333302177778
245.0,46.73333302177778
246.0,46.73333302177778
247.0,46.73333302177778
248.0,46.73333302177778
249.0,46.73333302177778
250.0,46.73333302177778
251.0,46.73333302177778
252.0,46.73333302177778
253.0,46.73333302177778
254.0,46.73333302177778
255.0,47.499999703125
256.0,47.499999703125
257.0,47.499999703125
258.0,47.499999703125
259.0,47.499999703125
260.0,47.499999703125
261.0,47.499999703125
262.0,47.499999703125
263.0,47.499999703125
264.0,47.499999703125
265.0,47.499999703125
266.0,47.499999703125
267.0,47.499999703125
268.0,47.499999703125
269.0,47.499999703125
270.0,47.499999703125
271.0,47.499999703125
272.0,47.499999703125
273.0,47.499999703125
274.0,47.499999703125
275.0,48.76470559550173
276.0,48.76470559550173
277.0,48.76470559550173
278.0,48.76470559550173
279.0,48.76470559550173
280.0,49.611110835493825
281.0,49.611110835493825
282.0,49.611110835493825
283.0,49.611110835493825
284.0,50.684210259556785
285.0,50.684210259556785
286.0,50.684210259556785
287.0,50.684210259556785
288.0,50.684210259556785
289.0,50.684210259556785
290.0,50.684210259556785
291.0,50.684210259556785
292.0,50.684210259556785
293.0,50.684210259556785
294.0,50.684210259556785
295.0,50.684210259556785
296.0,50.684210259556785
297.0,50.684210259556785
298.0,50.684210259556785
299.0,50.4999997475
300.0,50.4999997475
301.0,50.4999997475
302.0,50.4999997475
303.0,50.4999997475
304.0,50.4999997475
305.0,50.4999997475
306.0,50.4999997475
307.0,50.4999997475
308.0,50.4999997475
309.0,50.4999997475
310.0,50.4999997475
311.0,50.4999997475
312.0,50.4999997475
313.0,50.4999997475
314.0,50.4999997475
315.0,50.4999997475
316.0,50.4999997475
317.0,50.4999997475
318.0,50.4999997475
319.0,50.4999997475
320.0,50.4999997475
321.0,50.666666425396826
322.0,50.666666425396826
323.0,50.666666425396826
324.0,50.666666425396826
325.0,50.666666425396826
326.0,50.666666425396826
327.0,50.666666425396826
328.0,50.666666425396826
329.0,50.666666425396826
330.0,50.590908860950414
331.0,50.590908860950414
332.0,50.590908860950414
333.0,50.590908860950414
334.0,50.590908860950414
335.0,50.590908860950414
336.0,50.590908860950414
337.0,50.590908860950414
338.0,50.590908860950414
339.0,50.590908860950414
340.0,50.590908860950414
341.0,50.590908860950414
342.0,50.590908860950414
343.0,50.590908860950414
344.0,50.590908860950414
345.0,50.43478238941399
346.0,50.43478238941399
347.0,50.43478238941399
348.0,50.43478238941399
349.0,50.43478238941399
350.0,50.43478238941399
351.0,50.43478238941399
352.0,50.43478238941399
353.0,50.43478238941399
354.0,50.43478238941399
355.0,50.43478238941399
356.0,50.43478238941399
357.0,50.43478238941399
358.0,50.43478238941399
359.0,50.43478238941399
360.0,50.12499979114583
361.0,50.12499979114583
362.0,50.12499979114583
363.0,50.12499979114583
364.0,50.12499979114583
365.0,50.12499979114583
366.0,50.12499979114583
367.0,50.12499979114583
368.0,50.12499979114583
369.0,50.12499979114583
370.0,50.12499979114583
371.0,50.12499979114583
372.0,50.12499979114583
373.0,50.12499979114583
374.0,50.12499979114583
375.0,50.12499979114583
376.0,50.12499979114583
377.0,50.12499979114583
378.0,50.12499979114583
379.0,50.12499979114583
380.0,50.12499979114583
381.0,50.12499979114583
382.0,50.12499979114583
383.0,50.12499979114583
384.0,49.87999980048
385.0,49.87999980048
386.0,49.87999980048
387.0,50.07692288431952
388.0,50.07692288431952
389.0,50.07692288431952
390.0,50.07692288431952
391.0,50.07692288431952
392.0,50.07692288431952
393.0,50.07692288431952
394.0,50.07692288431952
395.0,50.07692288431952
396.0,50.07692288431952
397.0,50.07692288431952
398.0,50.07692288431952
399.0,50.07692288431952
400.0,50.07692288431952
401.0,50.07692288431952
402.0,49.851851667215364
403.0,49.851851667215364
404.0,49.851851667215364
405.0,49.851851667215364
406.0,49.851851667215364
407.0,49.851851667215364
408.0,49.851851667215364
409.0,49.851851667215364
410.0,49.851851667215364
411.0,49.851851667215364
412.0,49.851851667215364
413.0,49.851851667215364
414.0,49.851851667215364
415.0,49.851851667215364
416.0,49.74999982232143
417.0,49.74999982232143
418.0,49.74999982232143
419.0,49.74999982232143
420.0,49.74999982232143
421.0,49.74999982232143
422.0,49.74999982232143
423.0,49.74999982232143
424.0,49.74999982232143
425.0,49.74999982232143
426.0,49.74999982232143
427.0,49.74999982232143
428.0,49.74999982232143
429.0,49.74999982232143
430.0,49.41379293305589
431.0,49.41379293305589
432.0,49.41379293305589
433.0,49.41379293305589
434.0,49.41379293305589
435.0,49.41379293305589
436.0,49.41379293305589
437.0,49.41379293305589
438.0,49.41379293305589
439.0,49.41379293305589
440.0,49.41379293305589
441.0,49.41379293305589
442.0,49.41379293305589
443.0,49.41379293305589
444.0,49.41379293305589
445.0,49.199999835999996
446.0,49.199999835999996
447.0,49.199999835999996
448.0,49.199999835999996
449.0,49.199999835999996
450.0,49.199999835999996
451.0,49.199999835999996
452.0,49.199999835999996
453.0,49.199999835999996
454.0,49.199999835999996
455.0,49.199999835999996
456.0,49.199999835999996
457.0,49.199999835999996
458.0,49.199999835999996
459.0,49.199999835999996
460.0,49.199999835999996
461.0,49.199999835999996
462.0,49.199999835999996
463.0,49.199999835999996
464.0,49.199999835999996
465.0,49.199999835999996
466.0,49.12903209958377
467.0,49.12903209958377
468.0,49.12903209958377
469.0,49.12903209958377
470.0,49.12903209958377
471.0,49.12903209958377
472.0,49.12903209958377
473.0,49.12903209958377
474.0,49.12903209958377
475.0,49.12903209958377
476.0,49.12903209958377
477.0,49.156249846386714
478.0,49.156249846386714
479.0,49.156249846386714
480.0,49.156249846386714
481.0,49.156249846386714
482.0,49.156249846386714
483.0,49.156249846386714
484.0,49.156249846386714
485.0,49.156249846386714
486.0,49.156249846386714
487.0,49.156249846386714
488.0,49.156249846386714
489.0,49.156249846386714
490.0,49.156249846386714
491.0,49.156249846386714
492.0,49.18181803278237
493.0,49.18181803278237
494.0,49.18181803278237
495.0,49.18181803278237
496.0,49.18181803278237
497.0,49.18181803278237
498.0,49.18181803278237
499.0,49.18181803278237
500.0,49.18181803278237
501.0,49.18181803278237
502.0,49.18181803278237
503.0,49.18181803278237
504.0,49.18181803278237
505.0,49.18181803278237
506.0,49.18181803278237
507.0,49.18181803278237
508.0,49.18181803278237
509.0,49.18181803278237
510.0,49.18181803278237
511.0,49.18181803278237
512.0,49.18181803278237
513.0,49.18181803278237
514.0,49.18181803278237
515.0,49.18181803278237
516.0,49.18181803278237
517.0,49.18181803278237
518.0,49.18181803278237
519.0,49.18181803278237
520.0,49.18181803278237
521.0,49.18181803278237
522.0,49.18181803278237
523.0,49.294117502076126
524.0,49.294117502076126
525.0,49.294117502076126
526.0,49.294117502076126
527.0,49.294117502076126
528.0,49.294117502076126
529.0,49.294117502076126
530.0,49.294117502076126
531.0,49.294117502076126
532.0,49.294117502076126
533.0,49.294117502076126
534.0,49.294117502076126
535.0,49.294117502076126
536.0,49.294117502076126
537.0,49.294117502076126
538.0,49.294117502076126
539.0,49.45714271583673
540.0,49.45714271583673
541.0,49.45714271583673
542.0,49.45714271583673
543.0,49.45714271583673
544.0,49.45714271583673
545.0,49.45714271583673
546.0,50.02777763881173
547.0,50.02777763881173
548.0,50.02777763881173
549.0,50.02777763881173
550.0,50.02777763881173
551.0,50.621621484806425
552.0,50.621621484806425
553.0,50.621621484806425
554.0,50.621621484806425
555.0,50.621621484806425
556.0,50.621621484806425
557.0,50.621621484806425
558.0,50.621621484806425
559.0,50.621621484806425
560.0,50.621621484806425
561.0,50.621621484806425
562.0,50.621621484806425
563.0,50.621621484806425
564.0,50.621621484806425
565.0,50.621621484806425
566.0,50.447368288296396
567.0,50.447368288296396
568.0,50.447368288296396
569.0,50.447368288296396
570.0,50.447368288296396
571.0,50.447368288296396
572.0,50.447368288296396
573.0,50.447368288296396
574.0,50.447368288296396
575.0,50.447368288296396
576.0,50.447368288296396
577.0,50.447368288296396
578.0,50.447368288296396
579.0,50.447368288296396
580.0,50.447368288296396
581.0,50.447368288296396
582.0,50.447368288296396
583.0,50.447368288296396
584.0,50.447368288296396
585.0,50.447368288296396
586.0,50.447368288296396
587.0,50.307692178698225
588.0,50.307692178698225
589.0,50.307692178698225
590.0,50.307692178698225
591.0,50.307692178698225
592.0,50.307692178698225
593.0,50.307692178698225
594.0,50.307692178698225
595.0,50.307692178698225
596.0,50.29999987425
597.0,50.29999987425
598.0,50.29999987425
599.0,50.29999987425
600.0,50.29999987425
601.0,50.29999987425
602.0,50.29999987425
603.0,50.29999987425
604.0,50.29999987425
605.0,50.29999987425
606.0,50.29999987425
607.0,50.29999987425
608.0,50.29999987425
609.0,50.29999987425
610.0,50.29999987425
611.0,50.04878036573468
612.0,50.04878036573468
613.0,50.04878036573468
614.0,50.04878036573468
615.0,50.04878036573468
616.0,50.04878036573468
617.0,50.04878036573468
618.0,50.04878036573468
619.0,50.04878036573468
620.0,50.04878036573468
621.0,50.04878036573468
622.0,50.04878036573468
623.0,50.04878036573468
624.0,50.04878036573468
625.0,50.04878036573468
626.0,49.88095226218821
627.0,49.88095226218821
628.0,49.88095226218821
629.0,49.88095226218821
630.0,49.88095226218821
631.0,49.88095226218821
632.0,49.88095226218821
633.0,49.88095226218821
634.0,49.88095226218821
635.0,49.88095226218821
636.0,49.88095226218821
637.0,49.88095226218821
638.0,49.88095226218821
639.0,49.88095226218821
640.0,49.88095226218821
641.0,49.88095226218821
642.0,49.720930116928066
643.0,49.720930116928066
644.0,49.720930116928066
645.0,49.720930116928066
646.0,49.720930116928066
647.0,49.720930116928066
648.0,49.720930116928066
649.0,49.720930116928066
650.0,49.720930116928066
651.0,49.720930116928066
652.0,49.720930116928066
653.0,49.720930116928066
654.0,49.720930116928066
655.0,49.720930116928066
656.0,49.720930116928066
657.0,49.720930116928066
658.0,49.720930116928066
659.0,49.659090796229336
660.0,49.659090796229336
661.0,49.659090796229336
662.0,49.659090796229336
663.0,49.659090796229336
664.0,49.659090796229336
665.0,49.659090796229336
666.0,49.659090796229336
667.0,49.659090796229336
668.0,49.659090796229336
669.0,49.659090796229336
670.0,49.659090796229336
671.0,49.659090796229336
672.0,49.659090796229336
673.0,49.577777667604934
674.0,49.577777667604934
675.0,49.577777667604934
676.0,49.577777667604934
677.0,49.577777667604934
678.0,49.577777667604934
679.0,49.577777667604934
680.0,49.577777667604934
681.0,49.577777667604934
682.0,49.577777667604934
683.0,49.577777667604934
684.0,49.577777667604934
685.0,49.577777667604934
686.0,49.577777667604934
687.0,49.577777667604934
688.0,49.577777667604934
689.0,49.43478250122873
690.0,49.43478250122873
691.0,49.43478250122873
692.0,49.43478250122873
693.0,49.43478250122873
694.0,49.43478250122873
695.0,49.43478250122873
696.0,49.43478250122873
697.0,49.43478250122873
698.0,49.43478250122873
699.0,49.43478250122873
700.0,49.43478250122873
701.0,49.43478250122873
702.0,49.43478250122873
703.0,49.43478250122873
704.0,49.43478250122873
705.0,49.43478250122873
706.0,49.43478250122873
707.0,49.43478250122873
708.0,49.43478250122873
709.0,49.43478250122873
710.0,49.43478250122873
711.0,49.43478250122873
712.0,49.4042552140335
713.0,49.4042552140335
714.0,49.4042552140335
715.0,49.4042552140335
716.0,49.4042552140335
717.0,49.4042552140335
718.0,49.4042552140335
719.0,49.4042552140335
720.0,49.312499897265624
721.0,49.312499897265624
722.0,49.312499897265624
723.0,49.312499897265624
724.0,49.312499897265624
725.0,49.312499897265624
726.0,49.312499897265624
727.0,49.312499897265624
728.0,49.312499897265624
729.0,49.312499897265624
730.0,49.312499897265624
731.0,49.312499897265624
732.0,49.312499897265624
733.0,49.312499897265624
734.0,49.12244887934194
735.0,49.12244887934194
736.0,49.12244887934194
737.0,49.12244887934194
738.0,49.12244887934194
739.0,49.12244887934194
740.0,49.12244887934194
741.0,49.12244887934194
742.0,49.12244887934194
743.0,49.12244887934194
744.0,49.12244887934194
745.0,49.12244887934194
746.0,49.12244887934194
747.0,49.12244887934194
748.0,49.12244887934194
749.0,49.12244887934194
750.0,49.12244887934194
751.0,49.12244887934194
752.0,49.12244887934194
753.0,49.12244887934194
754.0,49.12244887934194
755.0,49.12244887934194
756.0,49.12244887934194
757.0,49.12244887934194
758.0,49.12244887934194
759.0,49.12244887934194
760.0,49.12244887934194
761.0,49.12244887934194
762.0,49.12244887934194
763.0,49.12244887934194
764.0,49.21999990156
765.0,49.21999990156
766.0,49.21999990156
767.0,49.21999990156
768.0,49.21999990156
769.0,49.21999990156
770.0,49.21999990156
771.0,49.21999990156
772.0,49.21999990156
773.0,49.21999990156
774.0,49.21999990156
775.0,49.21999990156
776.0,49.21999990156
777.0,49.352941079700116
778.0,49.352941079700116
779.0,49.61538451997041
780.0,49.61538451997041
781.0,49.61538451997041
782.0,49.61538451997041
783.0,49.61538451997041
784.0,49.61538451997041
785.0,49.61538451997041
786.0,49.61538451997041
787.0,49.61538451997041
788.0,49.61538451997041
789.0,49.61538451997041
790.0,49.61538451997041
791.0,49.61538451997041
792.0,49.61538451997041
793.0,49.43396217087932
794.0,49.43396217087932
795.0,49.43396217087932
796.0,49.43396217087932
797.0,49.43396217087932
798.0,49.43396217087932
799.0,49.43396217087932
800.0,49.43396217087932
801.0,49.43396217087932
802.0,49.43396217087932
803.0,49.43396217087932
804.0,49.43396217087932
805.0,49.43396217087932
806.0,49.43396217087932
807.0,49.43396217087932
808.0,49.43396217087932
809.0,49.43396217087932
810.0,49.43396217087932
811.0,49.43396217087932
812.0,49.43396217087932
813.0,49.43396217087932
814.0,49.43396217087932
815.0,49.43396217087932
816.0,49.43396217087932
817.0,49.43396217087932
818.0,49.43396217087932
819.0,49.43396217087932
820.0,49.43396217087932
821.0,49.43396217087932
822.0,49.43396217087932
823.0,49.46296287136488
824.0,49.46296287136488
825.0,49.46296287136488
826.0,49.46296287136488
827.0,49.46296287136488
828.0,49.46296287136488
829.0,49.46296287136488
830.0,49.46296287136488
831.0,49.46296287136488
832.0,49.58181809166942
833.0,49.58181809166942
834.0,49.58181809166942
835.0,49.58181809166942
836.0,49.58181809166942
837.0,49.58181809166942
838.0,49.58181809166942
839.0,49.58181809166942
840.0,49.58181809166942
841.0,49.58181809166942
842.0,49.58181809166942
843.0,49.58181809166942
844.0,49.92857133941327
845.0,49.92857133941327
846.0,49.92857133941327
847.0,49.92857133941327
848.0,49.92857133941327
849.0,49.92857133941327
850.0,49.92857133941327
851.0,49.92857133941327
852.0,49.92857133941327
853.0,49.92857133941327
854.0,50.1578946488458
855.0,50.1578946488458
856.0,50.1578946488458
857.0,50.1578946488458
858.0,50.1578946488458
859.0,50.1578946488458
860.0,50.1578946488458
861.0,50.1578946488458
862.0,50.1578946488458
863.0,50.1578946488458
864.0,50.1578946488458
865.0,50.1578946488458
866.0,50.1578946488458
867.0,50.1578946488458
868.0,50.22413784444114
869.0,50.22413784444114
870.0,50.22413784444114
871.0,50.22413784444114
872.0,50.22413784444114
873.0,50.22413784444114
874.0,50.22413784444114
875.0,50.22413784444114
876.0,50.22413784444114
877.0,50.22413784444114
878.0,50.22413784444114
879.0,50.16949144039069
880.0,50.16949144039069
881.0,50.16949144039069
882.0,50.16949144039069
883.0,50.16949144039069
884.0,50.16949144039069
885.0,50.16949144039069
886.0,50.16949144039069
887.0,50.16949144039069
888.0,50.16949144039069
889.0,50.16949144039069
890.0,50.16949144039069
891.0,50.16949144039069
892.0,50.16949144039069
893.0,50.04999991658333
894.0,50.04999991658333
895.0,50.04999991658333
896.0,50.04999991658333
897.0,50.04999991658333
898.0,50.04999991658333
899.0,50.04999991658333
900.0,50.04999991658333
901.0,50.04999991658333
902.0,50.04999991658333
903.0,50.04999991658333
904.0,50.04999991658333
905.0,50.04999991658333
906.0,50.04999991658333
907.0,50.04999991658333
908.0,50.04999991658333
909.0,50.04999991658333
910.0,50.04999991658333
911.0,50.04999991658333
912.0,50.04999991658333
913.0,50.04999991658333
914.0,50.04999991658333
915.0,50.04999991658333
916.0,50.04999991658333
917.0,50.04999991658333
918.0,50.04999991658333
919.0,50.04999991658333
920.0,50.04999991658333
921.0,50.04999991658333
922.0,50.04999991658333
923.0,50.03278680322494
924.0,50.03278680322494
925.0,50.03278680322494
926.0,50.19354830613944
927.0,50.19354830613944
928.0,50.19354830613944
929.0,50.19354830613944
930.0,50.19354830613944
931.0,50.19354830613944
932.0,50.19354830613944
933.0,50.19354830613944
934.0,50.19354830613944
935.0,50.19354830613944
936.0,50.19354830613944
937.0,50.19354830613944
938.0,50.19354830613944
939.0,50.19354830613944
940.0,50.19354830613944
941.0,50.19354830613944
942.0,50.19354830613944
943.0,50.19354830613944
944.0,50.19354830613944
945.0,50.19354830613944
946.0,50.19354830613944
947.0,50.19354830613944
948.0,50.19354830613944
949.0,50.19354830613944
950.0,50.19354830613944
951.0,50.19354830613944
952.0,50.19354830613944
953.0,50.26984119004787
954.0,50.26562492145997
955.0,50.26562492145997
956.0,50.26562492145997
957.0,50.26562492145997
958.0,50.26562492145997
959.0,50.26562492145997
960.0,50.26562492145997
961.0,50.26562492145997
962.0,50.26562492145997
963.0,50.26562492145997
964.0,50.26562492145997
965.0,50.26562492145997
966.0,50.26562492145997
967.0,50.26562492145997
968.0,50.26562492145997
969.0,50.107692230603554
970.0,50.107692230603554
971.0,50.107692230603554
972.0,50.107692230603554
973.0,50.107692230603554
974.0,50.107692230603554
975.0,50.107692230603554
976.0,50.107692230603554
977.0,50.107692230603554
978.0,50.107692230603554
979.0,50.107692230603554
980.0,50.107692230603554
981.0,50.107692230603554
982.0,50.107692230603554
983.0,50.107692230603554
984.0,50.107692230603554
985.0,49.99999992424243
986.0,49.99999992424243
987.0,49.99999992424243
988.0,49.99999992424243
989.0,49.99999992424243
990.0,49.99999992424243
991.0,49.99999992424243
992.0,49.99999992424243
993.0,49.99999992424243
994.0,49.99999992424243
995.0,49.99999992424243
996.0,49.99999992424243
997.0,49.99999992424243
998.0,49.99999992424243
999.0,49.89552231358878
1000.0,49.89552231358878
1001.0,49.89552231358878
1002.0,49.89552231358878
1003.0,49.89552231358878
1004.0,49.89552231358878
1005.0,49.89552231358878
1006.0,49.89552231358878
1007.0,49.89552231358878
1008.0,49.89552231358878
1009.0,49.89552231358878
1010.0,49.89552231358878
1011.0,49.89552231358878
1012.0,49.89552231358878
1013.0,49.89552231358878
1014.0,49.89552231358878
1015.0,49.89552231358878
1016.0,49.89552231358878
1017.0,49.89552231358878
1018.0,49.89552231358878
1019.0,49.89552231358878
1020.0,49.89552231358878
1021.0,49.89552231358878
1022.0,49.89552231358878
1023.0,49.89552231358878
1024.0,49.89705875015139
1025.0,49.89705875015139
1026.0,49.89705875015139
1027.0,49.89705875015139
1028.0,49.89705875015139
1029.0,49.89705875015139
1030.0,49.89705875015139
1031.0,49.89705875015139
1032.0,49.89705875015139
1033.0,49.89705875015139
1034.0,49.89705875015139
1035.0,49.89705875015139
1036.0,49.89705875015139
1037.0,49.89705875015139
1038.0,49.89705875015139
1039.0,49.89705875015139
1040.0,49.89705875015139
1041.0,49.89705875015139
1042.0,49.89705875015139
1043.0,49.89705875015139
1044.0,49.89705875015139
1045.0,49.89705875015139
1046.0,49.89705875015139
1047.0,49.89705875015139
1048.0,50.1304347099559
1049.0,50.1304347099559
1050.0,50.1304347099559
1051.0,50.1304347099559
1052.0,50.1304347099559
1053.0,50.1304347099559
1054.0,50.42857135653062
1055.0,50.43661964727237
1056.0,50.43661964727237
1057.0,50.43661964727237
1058.0,50.43661964727237
1059.0,50.43661964727237
1060.0,50.43661964727237
1061.0,50.43661964727237
1062.0,50.43661964727237
1063.0,50.43661964727237
1064.0,50.43661964727237
1065.0,50.43661964727237
1066.0,50.43661964727237
1067.0,50.43661964727237
1068.0,50.43661964727237
1069.0,50.43661964727237
1070.0,50.33333326342593
1071.0,50.33333326342593
1072.0,50.33333326342593
1073.0,50.33333326342593
1074.0,50.33333326342593
1075.0,50.33333326342593
1076.0,50.33333326342593
1077.0,50.33333326342593
1078.0,50.33333326342593
1079.0,50.33333326342593
1080.0,50.33333326342593
1081.0,50.33333326342593
1082.0,50.33333326342593
1083.0,50.33333326342593
1084.0,50.33333326342593
1085.0,50.19178075316195
1086.0,50.19178075316195
1087.0,50.19178075316195
1088.0,50.19178075316195
1089.0,50.19178075316195
1090.0,50.19178075316195
1091.0,50.19178075316195
1092.0,50.19178075316195
1093.0,50.19178075316195
1094.0,50.19178075316195
1095.0,50.19178075316195
1096.0,50.19178075316195
1097.0,50.19178075316195
1098.0,50.19178075316195
1099.0,50.19178075316195
1100.0,50.19178075316195
1101.0,50.19178075316195
1102.0,50.19178075316195
1103.0,50.19178075316195
1104.0,50.19178075316195
1105.0,50.19178075316195
1106.0,50.19178075316195
1107.0,50.19178075316195
1108.0,50.20270263486122
1109.0,50.20270263486122
1110.0,50.20270263486122
1111.0,50.20270263486122
1112.0,50.20270263486122
1113.0,50.20270263486122
1114.0,50.20270263486122
1115.0,50.20270263486122
1116.0,50.17333326643556
1117.0,50.17333326643556
1118.0,50.17333326643556
1119.0,50.17333326643556
1120.0,50.17333326643556
1121.0,50.17333326643556
1122.0,50.17333326643556
1123.0,50.17333326643556
1124.0,50.17333326643556
1125.0,50.17333326643556
1126.0,50.17333326643556
1127.0,50.17333326643556
1128.0,50.17333326643556
1129.0,50.17333326643556
1130.0,50.17333326643556
1131.0,50.17333326643556
1132.0,50.17333326643556
1133.0,50.17333326643556
1134.0,50.17333326643556
1135.0,50.17333326643556
1136.0,50.17333326643556
1137.0,50.17333326643556
1138.0,50.17333326643556
1139.0,50.17333326643556
1140.0,50.17333326643556
1141.0,50.17333326643556
1142.0,50.17333326643556
1143.0,50.17333326643556
1144.0,50.17333326643556
1145.0,50.17333326643556
1146.0,50.17333326643556
1147.0,50.19736835500347
1148.0,50.19736835500347
1149.0,50.19736835500347
1150.0,50.19736835500347
1151.0,50.19736835500347
1152.0,50.19736835500347
1153.0,50.19736835500347
1154.0,50.19736835500347
1155.0,50.19736835500347
1156.0,50.24675318149772
1157.0,50.24675318149772
1158.0,50.37179480721565
1159.0,50.37179480721565
1160.0,50.37179480721565
1161.0,50.37179480721565
1162.0,50.37179480721565
